新北市新店區建國路226號,121.5376869,24.9815975
新北市新莊區幸福路26號,121.4588696,25.0495606
新北市中和區連城路317-2號,121.489196,24.996137
苗栗縣銅鑼鄉中正路150號,120.7873229,24.4877072
桃園縣中壢市中央里復興路47號,121.22542,24.9571359
嘉義市西區自強里新民路758號,120.4400818,23.4695394
桃園市龜山區南祥路50號,121.297693,25.0461929
新北市新莊區建安街109號,121.4264467,25.0241641
台中市豐原區豐榮里和平街47號,120.719762,24.253168
苗栗縣公館鄉館東村大東路33-1號,120.8303043,24.5012811
桃園市大溪區介壽路1181號,121.284037,24.900001
台南市北區開元路479號,120.224558,23.0100924
台南市北區公園路435─5號,120.2079953,23.008515
新北市林口區中山路194號,121.3921814,25.0786773
新北市中和區員山路200號,121.481434,25.0005859
桃園縣中壢市中豐路82號,121.219818,24.96286
新北市瑞芳區明燈路3段9號,121.8086941,25.1074821
新北市蘆洲區中山一路212號,121.4732103,25.0807475
桃園市龍潭區東龍路301號,121.213423,24.8665863
桃園市桃園區中正路558號,121.305727,25.00363
新北市三重區正義北路201號,121.4962868,25.0682646
新北市新莊區中平路89號,121.4446284,25.0460052
臺南市東區東寧路429號,120.2298913,22.9898142
新北市新莊區新泰路194號,121.447281,25.038333
湖口鄉中正路一段161號,121.0471508,24.9007154
新北市中和區自強路58號,121.519839,24.994598
桃園市中壢區中山路3號,121.2283813,24.9554021
新北市泰山區仁愛路112之2號,121.4332771,25.0556014
嘉義市西區義昌里15鄰民族路642號,120.4242401,23.4803964
宜蘭縣宜蘭市民權路1段2號,121.7537578,24.752639
新北市新莊區幸福路732號,121.4489463,25.0492073
新北市汐止區汐萬路1段25號,121.6556982,25.0677547
台南市中區府前路一段190號,120.2047723,22.9890316
桃園市中壢區中央西路2段208號,121.2130949,24.9601609
桃園市桃園區雲林里昆明路57號,121.3168417,24.9836684
桃園市中壢區龍勇路139號,121.2344039,24.9384239
宜蘭縣冬山鄉義成路3段562號,121.768719,24.669184
桃園市桃園區成功路2段65號,121.316055,24.994146
新北市五股區凌雲路1段72號,121.450782,25.1013348
桃園市中壢區元化路一一九號,121.228117,24.958951
桃園市蘆竹區中正路103號,121.2928955,25.0460479
台南市安平區華平路595號,120.1755472,22.9956583
桃園市桃園區中興里永安路179號,121.304575,24.997711
新北市新店區北新路3段198號,121.5414843,24.9834646
桃園市龜山區德明路137號,121.3436392,24.9882979
桃園市八德區介壽路一段872號,121.2994663,24.9604318
臺南市中西區南門路72號,120.2037755,22.9820264
桃園市桃園區永安路273號,121.302142,24.998853
桃園市八德區介壽路一段971號,121.2997929,24.9590046
嘉義市東區仁武里中山路165號,120.4760853,23.4853348
新北市永和區福和路84號,121.5228625,25.0081329
新北市三重區中正北路174-7號,121.4833669,25.0667006
桃園縣桃園市大興西路2段76巷8號,121.2984309,25.0122189
桃園縣蘆竹鄉中山路226號,121.301825,25.0502872
新北市板橋區文化路1段13號,121.457799,25.010059
新北市板橋區忠孝路96號,121.4618763,25.0020967
新竹縣竹北市光明一路236號,121.0151728,24.8305683
新北市三重區正義北路86號,121.4969262,25.064601
新北市板橋區三民路2段87號,121.4793903,25.0165349
嘉義市西區民權路374號,120.44867,23.4821227
新北市永和區得和路110號,121.518389,25.000019
新北市永和區中正路455號,121.516846,25.00553
嘉義市西區忠義街176之1號,120.4470385,23.4826642
嘉義市東區建國里中正路408號,120.4498676,23.4788457
桃園市中壢區延平路579號,121.2225714,24.9547268
苗栗縣苗栗市至公路11號,120.8200369,24.5569558
新北市深坑區北深路3段99號,121.6072957,25.0015019
臺南市安南區海佃路1段50號,120.1921302,23.0211309
台南市中區北門路一段25號,120.2113127,22.9897193
新北市土城區金城路2段378號,121.462759,24.985262
苗栗縣銅鑼鄉銅鑼村中正路140號,120.7872318,24.4874895
台南市西區湖美街215巷9號,120.1796644,23.0036203
台南市北區文賢路1068號,120.193653,23.0149269
新北市樹林區文化街45號,121.418215,24.9882919
新竹縣竹北市光明六路831號,121.0000147,24.8332276
桃園市八德區介壽路二段353號,121.297917,24.948253
苗栗縣竹南鎮竹南里12鄰民權街53號,120.8774233,24.6859388
台中市北屯區北屯路441號,120.7011687,24.1799545
新北市板橋區中山路2段365號,121.479749,25.0193319
新北市蘆洲區長榮路381號,121.4592759,25.0892739
宜蘭縣蘇澳鎮蘇西里中山路1段194號,121.8402418,24.5961918
台南市安南區安中路六段653號,120.1286834,23.0638925
新北市板橋區中山路1段91號,121.461629,25.010136
新北市林口區文化2路1段577號,121.3648071,25.0764968
台中市北屯區松竹路2段116號,120.698359,24.183203
新北市三重區正義北路246號,121.4959388,25.0682564
新北市板橋區三民路2段136-2號,121.479129,25.01622
桃園市楊梅區埔心中興路30號,121.1841621,24.9185475
新北市新店區民族路61號,121.5398314,24.9783028
新北市土城區裕民路37號,121.448451,24.988427
台南市東區裕農路137號,120.2280982,22.9865722
嘉義市西區博愛路一段203號,120.4457995,23.4886882
桃園縣中壢市大同路192號,121.220936,24.9559479
新北市三重區正義北路229號,121.4960312,25.0690603
新北市板橋區南雅南路1段79號,121.4557594,25.005422
臺南市南區健康路1段403號,120.199086,22.98113
新北市永和區中正路558號,121.5172294,25.0058541
新北市板橋區大觀路2段152號,121.44159,24.998817
新北市中和區景平路694、696、698號,121.496832,25.0018128
新北市永和區中正路436，438號,121.5176745,25.0025603
新北市中和區景平路726-7號,121.4967597,25.0037319
嘉義市東區興仁里吳鳳南路605號,120.459179,23.456018
臺南市東區龍山里林森路1段363號,120.221032,22.9846381
桃園市龍潭區北龍路268號,121.2175534,24.867708
桃園市桃園區中正路947號,121.2998608,25.0130675
苗栗縣竹南鎮光復路27號,120.8789562,24.6837189
台南市北區裕民里臨安路2段137號,120.1976431,23.0031812
新北市三重區重新路5段488號,121.473752,25.0467139
台南市南區明興路1360號,120.1845752,22.9223068
新北市鶯歌區文化路181號,121.3558751,24.9542426
新北市永和區永元路73號,121.5221169,25.0010824
新竹縣關西鎮中山路1-7號,121.1776946,24.7913573
新北市新店區安康路2段99號,121.5129057,24.9625514
新北市中和區員山路192號,121.48134,25.0003919
桃園市桃園區國際路二段17號,121.288196,24.990506
新北市新店區北新路3段144號,121.5416779,24.9822151
嘉義市東區中山路253號,120.4510794,23.4805222
台南市北區勝利路483之1號,120.2184467,23.0063151
苗栗縣通霄鎮白東里15鄰111號,120.7163138,24.5654309
新北市土城區裕民路131號,121.4514869,24.9865733
新北市三重區仁愛街409-1號,121.491038,25.081016
台南市中區啟智里開山路90號,120.2268758,22.9998999
嘉義市西區民族路701號,120.4419031,23.475274
苗栗縣頭份鎮中華路928號,120.9076424,24.6859561
新北市板橋區仁化街85號,121.4761029,25.0319275
台南市南區田寮里新興路303號,120.1919377,22.9758345
新北市淡水區北新路182巷61號,121.4460256,25.1784239
宜蘭縣宜蘭市中山路3段42號,121.753311,24.7570961
宜蘭縣羅東鎮大新里中正路156號,121.7716501,24.6766573
桃園市桃園區民生路171號,121.312763,24.9946079
新北市中和區中山路二段102號,121.503111,25.00422
嘉義市東區吳鳳南路577號,120.458872,23.4566707
嘉義市東區林森東路470巷6號,120.4697795,23.4914451
嘉義市西區興業西路156號,120.4425489,23.4681966
台中市豐原區南陽里南陽路299之4號,120.7342447,24.2373852
新竹縣竹北市勝利1路9號,121.0270239,24.8238823
桃園市龜山區萬壽路二段1041號,121.3357455,24.9943327
桃園市楊梅區金德路10號,121.1460226,24.917143
新北市新莊區武前街9號,121.4504084,25.0331017
新北市板橋區篤行路3段69號,121.427527,24.985547
桃園縣中壢市環中東路22號,121.2398934,24.9512303
新北市八里區華峰一街18號,121.3983221,25.1461042
台南市東區崇學路90號,120.2226423,22.9789605
苗栗縣頭份鎮東興路64號,120.9060696,24.6833699
新北市板橋區民治街140號,121.477462,25.030877
新北市中和區中山路三段129號,121.474216,25.0059702
新竹縣竹東鎮長春路2段89號,121.0873228,24.738998
台中市豐原區頂街里中正路136號,120.720096,24.251959
桃園市觀音區新坡里5鄰78之10號,121.1338071,25.0233135
桃園市楊梅區永美路337號,121.182006,24.9171601
新北市新店區北新路1段195號,121.540145,24.964896
桃園市大園區大興路56號,121.1947802,25.0626579
桃園市蘆竹區錦興里中正路375號,121.2908105,25.0493221
新北市淡水區民族路50巷1號,121.4609513,25.135673
桃園市桃園區長美里中山路98號,121.310185,24.9945009
桃園市龍潭區北龍路297號,121.2178997,24.8682932
新北市板橋區實踐路149號,121.464393,25.004348
新北市板橋區陽明街46之2號,121.4657894,25.0219988
桃園市桃園區中山路986號,121.285843,24.9888692
宜蘭縣羅東鎮公正里興東路118號,121.7692342,24.680264
桃園市大園區新生路133號,121.2229247,24.9604282
新北市中和區中和路127號,121.501833,25.000074
新北市板橋區忠孝路140號,121.463768,25.002226
台中市東勢區南平里豐勢路398號,120.829518,24.25489
桃園市桃園區文昌里中山路89-1號,121.3108415,24.9943465
新北市蘆洲區民族路203號,121.4780722,25.089298
宜蘭縣五結鄉利成路2段366號,121.824887,24.661586
新北市三峽區文化路23號,121.373083,24.9358039
新北市汐止區康寧街410號,121.6306516,25.0680775
新北市深坑區北深路3段199號,121.6023241,25.0034049
苗栗縣後龍鎮大庄里中山路200號,120.793121,24.613075
苗栗縣苗栗市中正路346號,120.8231138,24.5622709
新北市新莊區成德里八德街125號,121.424344,25.021182
台南市南區灣裡路316號,120.1821425,22.9260546
台南市東區大德里大同路2段169號,120.213919,22.9769044
台中市東勢區北興里豐勢路611–1號,120.8255509,24.2605881
桃園市中壢區中光路53號,121.2268134,24.9568976
新北市新店區北新路2段39號,121.5428004,24.9726867
新北市蘆洲區中華街63號,121.462363,25.0807429
嘉義市東區民族路200號,120.4566234,23.4766182
台南市安南區安和路三段92號,120.2180381,23.045533
新北市三重區龍門路1號,121.494895,25.070982
新北市板橋區民權路202巷11弄2號,121.460444,25.015722
新北市新莊區中正路575號,121.434632,25.032419
新北市板橋區民族路167號,121.4683997,25.0076732
臺中市北屯區北屯路435-16號,120.7002044,24.178519
桃園市桃園區東埔里中正路608號,121.30489,25.004709
台南市東區崇文里崇德19街19號,120.229422,22.9682234
苗栗縣苑裡鎮苑南里1鄰新興路78號,120.6516731,24.440906
嘉義市東區吳鳳北路280號,120.4524004,23.4830986
新北市樹林區中華路162號,121.415776,24.980348
新北市板橋區文化路2段4號,121.4689135,25.0239501
新北市泰山區明志路1段177號,121.4332015,25.062514
桃園市桃園區文昌里中山路219號,121.3079094,24.9927805
台中市豐原區豐原里中正路14號,120.722313,24.253632
新北市土城區學府路2段21之1號,121.4494065,24.9814621
新北市板橋區自由路45號,121.4656671,25.0234661
桃園郵局第62號,121.3009798,24.9936281
嘉義市東區興業東路60號,120.4558212,23.4694681
桃園市桃園區中正路567號,121.3051052,25.004031
新北市新莊區中華路2段47號,121.4533798,25.0463497
新竹縣竹北市竹義里博愛街475號,121.0100454,24.8385604
新竹縣竹北市文信路376號,121.0108652,24.8324765
新北市三峽區文化路59號,121.372334,24.9360889
新北市鶯歌區國慶街162號,121.351031,24.953046
新北市永和區得和路307號,121.5229948,24.9996799
桃園市大溪區康莊路100號,121.2881396,24.8821169
新北市板橋區實踐路113號,121.464358,25.005187
新北市樹林區千歲街47號,121.425299,24.996376
新竹縣竹北市成功八路100號,121.0203977,24.8168707
宜蘭縣宜蘭市中山路2段512號,121.7525546,24.7538935
新北市樹林區大義路252號,121.377782,24.9462748
新北市板橋區中正路319號,121.455089,25.019921
新北市汐止區建成路18號,121.6628816,25.0731927
新北市土城區清水路114號,121.458048,24.981426
新北市土城區裕民路76號,121.4497263,24.987288
台中市北屯區中清路2段433號,120.6657967,24.182748
苗栗縣苗栗市至公路19號,120.8199794,24.5570362
新北市新店區建國路71號,121.540275,24.975929
新北市三重區正義北路252號,121.4959161,25.0683877
新北市永和區得和路381號,121.5249716,24.9993817
新北市新莊區中平路53號,121.444622,25.044604
桃園市八德區介壽路一段808號,121.299781,24.962356
桃園市中壢區龍東里龍東路361號,121.2552325,24.9327861
新北市永和區中山路1段35號,121.513492,25.010389
台南市東區東門路二段158巷3號,120.2213951,22.9854162
台南市安南區安和里安和路一段156號,120.214204,23.028973
宜蘭縣宜蘭市中山路3段211號,121.753315,24.760888
新北市板橋區民生路1段3號,121.477019,25.011453
嘉義市西區民生南路479號,120.4435253,23.4604072
桃園市中壢區中榮里延平路612號,121.2220463,24.9540802
新北市三重區三和路4段260號,121.4858153,25.0769774
新北市土城區金城路3段50號,121.465889,24.98653
桃園市蘆竹區南昌路261號,121.2916948,25.0402215
桃園市楊梅區福德街107號,121.1865167,24.9178151
新北市新莊區中港路263號,121.4536367,25.0432825
台中市北屯區昌平路二段9-8號,120.689667,24.180043
桃園市桃園區春日路337號,121.3142566,25.0000216
桃園縣中壢市忠孝路75號,121.255689,24.974162
新北市土城區中央路2段119-1號,121.44213,24.977398
新北市新莊區建安里民安路201號,121.4262898,25.0223005
新北市蘆洲區長榮路410號,121.459739,25.0880899
台南市安南區佃東里海佃路四段375號,120.1761481,23.0628215
新北市中和區大勇街23號,121.516969,24.9939579
新竹縣竹北市莊敬5街6號,121.0286754,24.8240112
新北市三重區三和路4段302號,121.484496,25.077684
新北市樹林區中山路1段160號,121.422162,24.98949
台南市中區成功路245號,120.2023973,22.9991522
新北市永和區得和路347號,121.5240494,24.9996232
新北市板橋區文化路2段326號,121.4727223,25.0300786
桃園市中壢區中山路30號,121.227562,24.9555729
桃園市中壢區中美路91號,121.221625,24.959625
桃園市桃園區永安路372號,121.301596,24.999537
桃園市中壢區元化路41號,121.227871,24.956934
新北市新店區中正路396號,121.5345872,24.9774161
新北市板橋區四川路1段473號,121.4572809,24.997361
新竹縣竹北市光明1路392-1號,121.0122754,24.831019
桃園市平鎮區中豐路山頂段135號,121.211465,24.9010539
臺南市北區公園南路359號,120.2022204,23.0027598
新北市樹林區中山路1段125號,121.422662,24.989987
台南市安南區郡安路4段79號,120.210443,23.0279941
新北市汐止區明峰街129號,121.6303651,25.0709009
嘉義市西區興業西路333號,120.4378179,23.4675902
新北市永和區自由街76號,121.513186,25.005276
嘉義市西區北興街245–3號,120.4383939,23.4854688
桃園縣大溪鎮南興里仁和路二段111號,121.267315,24.903089
桃園市中壢區元化路226號,121.22656,24.961058
新北市新莊區新泰路174號,121.44752,25.037948
新北市蘆洲區長安街124號,121.4614516,25.0809343
新北市板橋區民生路1段3號,121.477019,25.011453
新北市新莊區自信里幸福路559號,121.4544324,25.0491715
桃園市桃園區大興西路2段76巷5號,121.2982614,25.0120475
新北市三重區自強路3段29號,121.4871616,25.0725398
台中市豐原區中正路83號,120.721452,24.252268
新北市淡水區英專路62號,121.4456734,25.1708503
桃園市桃園區永安路232號,121.304789,24.998133
新北市三重區大智街246號,121.489149,25.073124
宜蘭縣蘇澳鎮南安里海邊路141號,121.865103,24.58311
新北市蘆洲區信義路365號,121.4774019,25.0876417
新竹縣竹東鎮竹東里東寧路三段95號,121.0863752,24.7388924
桃園市桃園區建國路18號,121.317316,24.986159
新北市中和區景新街465號,121.5133162,24.9881389
苗栗縣苗栗市上苗里14鄰建民街50號,120.824389,24.5659454
桃園市桃園區三民路3段347號,121.306689,24.990856
台中市豐原區豐西里中正路306號,120.7141103,24.2511323
新北市泰山區明志路一段108號,121.4334147,25.0638715
新竹縣竹北市光明一路216號,121.0156062,24.8305658
苗栗縣苑裡鎮苑南里為公路2號,120.6554887,24.4420078
新北市新莊區幸福路549號,121.4547062,25.0491738
台中市豐原區南陽里南陽路271號,120.7342447,24.2373852
嘉義市東區民族路309，311號,120.4528966,23.4761837
新竹縣竹東鎮商華街22號,121.0879645,24.7369855
台南市東區崇學路229號,120.2243645,22.9812766
嘉義市西區林森西路500號,120.4446996,23.4819911
新北市瑞芳區中正路82號,121.80553,25.107687
新北市瑞芳區中正路42號,121.8067812,25.1073982
新北市中和區板南路488號,121.487222,25.007015
台南市北區海安路3段352號,120.1999559,23.0093283
台中市東勢區中寧里豐勢路506號,120.828149,24.2579939
新北市新莊區新泰路57號,121.449201,25.033989
新北市新莊區自立街231號,121.4581566,25.045504
新北市中和區中和路271號,121.505622,24.999732
新北市板橋區中正路194號,121.4561568,25.0179594
新北市板橋區雙十路2段138號,121.473835,25.029137
桃園市龍潭區三林里建國路36號,121.2351,24.8421181
新北市汐止區新台五路2段10號,121.6630319,25.0669072
新北市蘆洲區光華路42號,121.4689235,25.0831174
新北市金山區中山路142號,121.6389595,25.2203225
新竹縣竹北市斗崙里光明三路190號,121.005653,24.8318768
新北市新莊區建福路52號,121.426477,25.0274119
台南市北區勝利路226號,120.2189904,23.0046979
新北市新莊區新泰路65號,121.44921,25.034078
桃園市中壢區元化路39及41號,121.2969674,24.9934099
新北市中和區興南路2段34巷1號,121.506644,24.985409
新北市蘆洲區光華路114號,121.466986,25.082615
新北市三峽區復興路108號,121.37202,24.9376709
新北市汐止區忠孝東路290號,121.6640617,25.0683113
新北市三重區力行路2段129號,121.483371,25.076826
新北市新莊區民安路141號,121.4251938,25.0240266
新北市中和區華新街49號,121.5079161,24.9846054
新北市新莊區立德里新泰路234號,121.4462243,25.0396728
台中市大甲區朝陽里鎮政路58號,120.6260399,24.3471294
台南市中區府緯街49號,120.198478,22.98379
新竹縣竹北市中正西路128號,121.0016426,24.8404843
苗栗縣竹南鎮博愛街293號,120.869069,24.6877481
苗栗縣苗栗市中正路428號,120.8219968,24.5603627
桃園市中壢區中山東路三段222號,121.249941,24.942172
新竹縣竹東鎮南華里東寧路二段191號,121.0887285,24.7332292
新北市林口區文化二路1段158號,121.3685865,25.0716014
新北市汐止區中正路294號,121.65642,25.068532
新北市三重區集美街1號,121.4873784,25.0567906
台南市安平區府前路2段616號,120.1842965,22.9933357
新北市新店區寶強路10號,121.5432366,24.9790401
桃園市八德區介壽路一段八七五號,121.2998686,24.9608978
新北市板橋區文化路2段394號,121.4738726,25.0312703
桃園市蘆竹區大新路一○七號,121.2969674,24.9934099
桃園市中壢區中美路101號,121.2212939,24.9598827
桃園市八德區桃鶯路50號,121.326992,24.970992
新北市新莊區中港路375號,121.4518798,25.046242
桃園市蘆竹區仁愛路1段22號,121.2948955,25.0510962
台中市豐原區中正路425號,120.712343,24.250525
新北市永和區福和路199號,121.519546,25.007427
苗栗縣造橋鄉大西村十字路13號,120.891194,24.620968
台南市南區夏林路167號,120.195471,22.980092
新北市永和區竹林路10號,121.516292,25.0147481
新北市淡水區北新路182巷59號,121.4459731,25.1783932
新北市永和區中山路一段10號,121.514254,25.010608
桃園市龍潭區中正路298號,121.2178894,24.861523
新北市五股區成泰路2段7號,121.4335759,25.0666061
嘉義市西區民生里民生北路259號,120.4469948,23.4823604
新北市三重區車路頭街159號,121.4838124,25.0772355
新北市三重區龍門路199號,121.4998271,25.0732391
台南市中西區西門路2段375號,120.2001865,22.9983056
宜蘭縣宜蘭市民族路290號,121.7470438,24.7516902
桃園市龜山區中興路377號,121.3359452,24.9924367
新北市汐止區大同路2段300號,121.6550192,25.0665269
嘉義市西區導明里民生南路77號,120.4471484,23.4710486
桃園市平鎮區振平街5號,121.2196161,24.9449571
桃園縣八德市介壽路1段780號,121.3008751,24.9670818
新北市土城區裕生路4號,121.4482779,24.9879068
新竹縣竹北市文喜街3號,121.010128,24.8309356
新北市平溪區平溪街9號,121.7387531,25.0249629
桃園市中壢區舊明里義民路38號,121.216705,24.954602
臺南市安南區海佃路1段196號,120.1916411,23.0249788
苗栗縣三義鄉廣盛村中正路56號,120.772829,24.415722
新北市板橋區國光路4號,121.456655,25.017218
台南市北區和緯路5段46號,120.1851409,23.0065132
台南市東區中華東路三段70號,120.2278613,22.9796176
新北市林口區中山路143號,121.4130489,25.0295972
桃園市中壢區中央東路23號,121.224579,24.957486
台中市豐原區三民路130號,120.719485,24.253618
桃園市桃園區中山路1080號,121.2831478,24.9875201
台南市安南區安中路三段399號,120.1741952,23.0495622
桃園市八德區介壽路一段833號,121.2999917,24.9616881
新北市板橋區莊敬路167號,121.4710759,25.0240362
嘉義市東區新生路230號,120.4608703,23.4839391
新北市永和區永元路116號,121.5227834,25.0023527
桃園市桃園區南平路302-5號,121.298847,25.018715
新北市板橋區中正路339號,121.454845,25.020398
桃園市龍潭區中正路228號,121.2171999,24.8636738
苗栗縣通霄鎮中正路99號,120.6789971,24.4909384
桃園市復興區澤仁里忠孝路32號,121.351579,24.814829
新北市鶯歌區尖山路286號,121.3405,24.9447879
新北市中和區員山路166號,121.48138,24.999764
桃園市蘆竹區中正路363號,121.2909224,25.0490897
新北市三重區中正北路374號,121.476876,25.069509
新北市三峽區學成路329之1號,121.3830406,24.9464837
台南市西區正興街20號,120.196859,22.993925
新竹縣竹北市太康村光明一路二四二號,120.9933678,24.8346871
桃園市平鎮區山峰里中豐路山頂段313號,121.2112251,24.8973941
台南市東區小東路280號,120.2313084,22.998587
桃園市龍潭區中山里中正路46號,121.214295,24.8688359
新北市永和區光復街15號,121.516345,25.0172689
桃園市中壢區環中東路187號,121.2583782,24.9646647
嘉義市東區吳鳳北路289號,120.4528827,23.4813479
新竹縣竹北市鳳崗路3段223號,120.9640342,24.860946
新北市中和區南山路15號,121.502168,24.99927
台南市北區公園路870號,120.212668,23.0140006
台南市南區金華路二段143號,120.191139,22.9806391
新竹縣關西鎮中山路62-1號,121.1764063,24.7914021
新北市新莊區民安路195號,121.4261522,25.0225243
台中市豐原區圓環東路721號,120.729455,24.253085
新北市永和區中正路376號,121.5177545,25.0010733
台南市北區文賢路629號,120.1936513,23.013398
苗栗縣頭份鎮建國里建國路110號,120.9103985,24.6955987
宜蘭縣宜蘭市昇平街72號,121.7537766,24.7567705
苗栗縣苑裡鎮世界路一段45號,120.656162,24.4411766
新北市新店區北新路3段104號,121.541947,24.981185
台中市豐原區南陽里南陽路299–6號,120.7342447,24.2373852
苗栗縣竹南鎮光復路27號,120.8789562,24.6837189
苗栗縣頭份鎮仁愛路16號,120.9105546,24.6845606
新北市三重區中正北路314號,121.4792602,25.0689433
新北市蘆洲區信義路141號,121.479581,25.081174
新北市三重區正義北路203號,121.4962712,25.0683136
台南市中區青年路119號,120.2084372,22.992172
桃園市龜山區復興一路264號,121.3623468,25.0559847
苗栗縣竹南鎮延平路27之11號,120.876674,24.686081
台中市豐原區頂街里中正路170號,120.719132,24.251927
苗栗縣三灣鄉三灣村9鄰中正路91號,120.956331,24.6543151
新北市板橋區莒光路94號,121.4719417,25.023996
新北市淡水區中山北路1段89號,121.442315,25.1762682
苗栗縣苑裡鎮山腳里7鄰山腳157號,120.691174,24.406349
新北市新店區玫瑰路14號,121.494493,24.9503259
新北市中和區員山路116號,121.481234,24.9957839
宜蘭縣蘇澳鎮建福路2號,121.8302748,24.6439354
桃園市桃園區鎮安街30號,121.317081,24.9921139
桃園市蘆竹區海山路14號,121.269135,25.0922314
台南市東區長榮路二段93號,120.2205846,22.9905342
宜蘭縣宜蘭市中山路2段301-2號,121.7523724,24.753607
苗栗縣通霄鎮通西里中興路49號,120.6788364,24.4887638
桃園市桃園區永安路381號,121.299005,25.000862
桃園市中壢區中央里元化路105號,121.228405,24.958659
嘉義市東區中正路374號,120.4513044,23.4789899
新北市中和區興南路1段62號,121.5107533,24.9903899
新北市板橋區重慶路217號,121.462975,25.001265
桃園市桃園區大興西路二段76巷12號,121.2982318,25.0120999
台中市大甲區孟春里通天路178號,120.6546758,24.3811645
桃園市桃園區大有路636號,121.3169049,25.0158247
台南市北區公園路315號,120.2100075,23.0034874
新北市板橋區四川路1段269號,121.4595585,25.0020679
新北市三重區溪尾街229號,121.4882627,25.0812654
桃園市大園區中山南路16號,121.1968886,25.0634589
新北市土城區學府路1段188號,121.4532356,24.9862183
桃園市新屋區中山路360號,121.1294675,25.015838
新北市新店區民族路9號,121.541774,24.978711
新北市板橋區文化路2段2號,121.4689131,25.0238963
新北市淡水區民族路31-3號,121.4609779,25.136607
桃園市楊梅區環東路461、463號,121.1568212,24.9102232
新北市板橋區三民路2段146號,121.4790198,25.0153574
新北市淡水區中山路159-7、8號,121.4407526,25.1734035
新北市汐止區大同路2段512號,121.6610377,25.0682859
新北市板橋區廣權路103號,121.464615,24.9928669
桃園市中壢區中央西路二段182號,121.213358,24.959623
新北市三峽區文化路86號,121.371854,24.936216
苗栗縣三義鄉廣盛村7鄰復興路46─1號,120.766603,24.4086003
新北市鶯歌區仁愛路1號,121.35365,24.9568583
新北市蘆洲區長安街255號,121.4589592,25.083431
桃園市蘆竹區南崁路241號,121.2714959,25.060373
桃園市八德區介壽路二段137號,121.298904,24.954378
台中市豐原區豐榮里和平街33號,120.719735,24.2528542
台中市北屯區后庄里后庄1街70號,120.664175,24.187205
台南市南區金華路二段326號,120.1918964,22.9834166
新竹縣穹林鄉文衡街442號,121.0833781,24.7724926
台南市東區長榮路一段194號,120.218337,22.9849358
新北市新莊區中華里中安街7-2號,121.4528244,25.0464267
台南市東區東門路二段37號,120.2197768,22.9865025
新北市永和區仁愛路15號,121.5147018,25.0133857
新北市中和區景平路335號,121.5055485,24.9931793
新北市板橋區民生路1段60號,121.4740211,25.0149601
台南市西區大智街70號,120.1932051,22.9911968
苗栗縣卓蘭鎮中街里中山路94號,120.8266221,24.311846
嘉義市東區新生路588號,120.4577674,23.4925333
新北市新店區北新路2段193號,121.542473,24.9780099
新北市板橋區民權路215號,121.457712,25.01515
新北市板橋區文化路1段146號,121.465421,25.0189913
新北市樹林區四德街21號,121.4259932,24.9920971
臺南市中西區民生路1段30號,120.2039938,22.9932032
宜蘭縣宜蘭市光復路46號,121.7559537,24.7552558
新竹縣新豐鄉建興路一段146之1號,120.9946706,24.873565
桃園市龜山區萬壽路二段990號,121.337018,24.9953237
新北市三峽區文化路212號,121.368732,24.9360749
嘉義市東區民權路190-1號,120.4554153,23.4833614
新北市土城區金城路2段396號,121.4639972,24.9857099
新北市板橋區民族路308號,121.4708381,25.0065716
新北市蘆洲區中正路163號,121.4690379,25.0849986
新北市板橋區重慶路308巷2號,121.4635089,24.9980293
台南市中區公園路135號,120.2068081,22.9978097
新北市板橋區忠孝路112-1號,121.4624767,25.0022017
新北市泰山區泰林路2段131號,121.4354619,25.0577787
桃園市龜山區自強東路188–1、190號,121.3438271,24.9962528
新北市新莊區富國路27號,121.4187989,25.0265585
新北市板橋區中山路1段208號,121.4700301,25.0138236
新北市土城區明德路2段62號,121.4484798,24.9831024
桃園市桃園區大業路1段438號,121.3116113,25.0152411
新北市樹林區鎮前街19號,121.4254734,24.9919521
新北市中和區連城路168號,121.4935161,24.9974419
新北市三重區正義北路59號,121.497406,25.064373
新北市永和區中正路46號,121.502077,24.9937665
新竹縣湖口鄉仁勢村中正路1段54號,121.045397,24.901957
新北市樹林區大義路252號,121.377782,24.9462748
新北市新店區中正路20、22號,121.5453143,24.9696915
新北市汐止區忠孝東路247號,121.6630821,25.0676618
新北市蘆洲區復興路66號,121.4748312,25.0863561
嘉義市東區新生路651號,120.4567498,23.4940403
台中市北屯區中清路2段121號,120.6657967,24.182748
台中市豐原區成功路265號,120.707356,24.24682
苗栗縣苗栗市中苗里中山路501號,120.8205882,24.5593214
新北市三重區重陽路1段124號,121.486447,25.060282
新北市新莊區幸福路555號,121.4545181,25.0491742
新北市新店區寶橋路54號,121.546063,24.9754134
台南市南區健康路二段17號,120.1972143,22.9813547
新竹縣竹東鎮北興路二段79號,121.0928539,24.7392044
新北市土城區明德路1段35號,121.4650717,24.9853975
台中市北屯區陳平一街139號,120.6660964,24.1862451
苗栗縣後龍鎮中龍里中正路29號,120.787806,24.613306
嘉義市西區民族路632號,120.4450331,23.4756133
新北市永和區中正路374號,121.5177523,25.0010546
新北市土城區光明街7號,121.442297,24.974708
新北市新莊區中正路348號,121.4441,25.0345459
新北市新店區北新路2段189-1號,121.542459,24.977836
臺中市東勢區豐勢路418、420號,120.7451248,24.2647762
