三奈浸膏,54dc6bdd-0860-4aaa-b708-364bd38a10d1
大小薊,54dc6bdd-37a0-4160-91b6-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例2.83:0.5=5.66:1.0),54dc6bdd-2acc-4033-bb39-364bd38a10d1
食用紅色色素6號,54dc6bdd-d388-48d0-95a0-364bd38a10d1
製成浸浸膏（乾),54dc6bdd-ca8c-4856-8d34-364bd38a10d1
蛤殼,54dc6bdd-4774-457f-82cf-364bd38a10d1
白鶴靈芝草,54dc6bdd-6970-4602-9c40-364bd38a10d1
枸骨葉,54dc6bdd-b2e0-40b5-825c-364bd38a10d1
參鬚,54dc6bdd-bd00-421c-97f6-364bd38a10d1
柿蒂,54dc6bdd-2d18-4340-8628-364bd38a10d1
麻油至全量,54dc6bdd-712c-4ac8-8b02-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例29:4=7.25:1),54dc6bdd-0ba4-4b00-a832-364bd38a10d1
黃連膠囊,54dc6bdd-0194-46f4-bf8e-364bd38a10d1
木香(新),54dc6bdd-06dc-4412-898f-364bd38a10d1
"製成浸膏（生藥與浸膏比例5.0：0.8=6.25：1 )",54dc6bdd-e8f0-45ad-83b8-364bd38a10d1
荷花,54dc6bdd-d0f4-4389-8821-364bd38a10d1
玫瑰花,54dc6bdd-e670-48f4-994c-364bd38a10d1
湖菱,54dc6bdd-3e54-4fad-b661-364bd38a10d1
荷葉蒂,54dc6bdd-63d4-48e0-bb9a-364bd38a10d1
紅參,54dc6bdd-7ec8-417a-92a6-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例25.5:4=6.38:1),54dc6bdd-fd5c-477a-b14f-364bd38a10d1
黃,54dc6bdd-8f84-44c0-b34c-364bd38a10d1
皂礬,54dc6bdd-6ffc-4416-9747-364bd38a10d1
白千層油,54dc6bdd-cf48-4ea2-926d-364bd38a10d1
辣椒油,54dc6bdd-001c-4aef-9575-364bd38a10d1
水楊酸甲酯,54dc6bdd-11b0-47d0-ae6b-364bd38a10d1
米頭酒加至,54dc6bdd-7354-453f-9573-364bd38a10d1
乙金,54dc6bde-e550-46f8-a063-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例28.5:4=7.125:1),54dc6bde-bdd8-4d56-aff5-364bd38a10d1
茵陳？,54dc6bde-7b1c-44d5-a40b-364bd38a10d1
蔻仁,54dc6bde-e4fc-4339-a088-364bd38a10d1
木籠子,54dc6bde-2f34-4b01-be4d-364bd38a10d1
ＰＶＰ-k３0,54dc6bde-39e0-481e-b41d-364bd38a10d1
食用紅色六號色素,54dc6bde-3764-4abe-bc4e-364bd38a10d1
土木,54dc6bde-96f8-4f95-8c62-364bd38a10d1
川芎藭,54dc6bde-afac-4da0-961d-364bd38a10d1
去氫醋酸納,54dc6bde-8a30-4638-b90a-364bd38a10d1
酒精95%,54dc6bde-a718-4b54-8a3c-364bd38a10d1
黃柏(25%),54dc6bde-ee2c-44ae-8134-364bd38a10d1
薏苡仁(25%),54dc6bde-0600-4fc7-aef1-364bd38a10d1
蒼朮(25%),54dc6bde-1ab4-4f56-a89c-364bd38a10d1
牛膝(25%),54dc6bde-2ea0-4544-b20d-364bd38a10d1
雞香藤,54dc6bde-c350-4dfb-8094-364bd38a10d1
川鬱金,54dc6bde-c9d0-438e-af51-364bd38a10d1
烏甜,54dc6bde-e504-438f-b797-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例1.89:0.333=5.68:1),54dc6bde-3088-4221-9c5c-364bd38a10d1
括樓根,54dc6bde-b36c-4ba4-9075-364bd38a10d1
黃耆(83.3%),54dc6bde-daa0-42a0-a134-364bd38a10d1
當歸(16.7%),54dc6bde-fb0c-46a1-b93e-364bd38a10d1
柴胡ＢＵＰＬ,54dc6bde-b330-46ef-992d-364bd38a10d1
厚朴ＭＡＧＮ,54dc6bde-d2d4-4b04-a0a8-364bd38a10d1
人參ＰＡＮＡ,54dc6bde-e468-47f3-af6f-364bd38a10d1
乾薑ＺＩＮＧ,54dc6bde-f4d0-42c9-9cd9-364bd38a10d1
巴豆霜ＣＲＯ,54dc6bde-04d4-4244-91d5-364bd38a10d1
川烏ＡＣＯＮ,54dc6bde-14d8-4a61-86f9-364bd38a10d1
肉桂ＣＩＮＮ,54dc6bde-24dc-4f17-8f51-364bd38a10d1
黃連ＣＯＰＴ,54dc6bde-347c-41fb-91aa-364bd38a10d1
川椒ＺＡＮＴ,54dc6bde-441c-4f4b-aa7b-364bd38a10d1
甘草ＧＬＹＣ,54dc6bde-5420-49b3-9f41-364bd38a10d1
蜂蜜ＡＰＩＳ,54dc6bde-63c0-46bb-a479-364bd38a10d1
皮藍根,54dc6bde-164c-470e-a5a5-364bd38a10d1
貫黛,54dc6bde-3140-451e-9941-364bd38a10d1
故紙,54dc6bde-912c-4c33-b816-364bd38a10d1
龜鹿二仙膠,54dc6bde-4608-4c65-8ef1-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例16.2:3=5.4:1),54dc6bde-ea14-4b2f-bb04-364bd38a10d1
黃岑,54dc6bde-ff6c-4346-bc65-364bd38a10d1
生地黃浸膏,54dc6bde-7b50-44b6-acbc-364bd38a10d1
白芍藥浸膏,54dc6bde-8c80-4082-be23-364bd38a10d1
川芎浸膏,54dc6bde-9c20-457e-bf87-364bd38a10d1
以上生藥製成浸膏207.9g(生藥與浸膏比例831.6:207.9=4:1),54dc6bde-47dc-498e-ac4a-364bd38a10d1
塊豆,54dc6bde-a7b0-40e7-9449-364bd38a10d1
黑色膠囊,54dc6bde-9b0c-471e-a2e3-364bd38a10d1
薏仁,54dc6bde-fc5c-439d-bfc3-364bd38a10d1
乳糖、葡萄糖混合物,54dc6bde-7e58-4ee2-a638-364bd38a10d1
水沉香,54dc6bde-94d8-43bd-b958-364bd38a10d1
熱地黃,54dc6bde-8000-477c-b322-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例19.0:3.0=6.33:1),54dc6bde-f1c8-4533-8e87-364bd38a10d1
辛基十二醇肉豆蔻酸酯,54dc6bde-4b58-4378-9968-364bd38a10d1
黃色五號鋁麗基15%,54dc6bde-6ee4-4b79-ab93-364bd38a10d1
辣椒油香精,54dc6bde-7ee8-4800-9d23-364bd38a10d1
當歸(尾),54dc6bde-fc30-4108-8c56-364bd38a10d1
刺蒺蔾,54dc6bde-408c-45e1-be09-364bd38a10d1
酸棗仁(製),54dc6bde-d1c4-487f-b0a0-364bd38a10d1
清風藤,54dc6bdf-539c-41e7-9107-364bd38a10d1
川防已,54dc6bdf-9028-4e95-a48f-364bd38a10d1
0號米黃色膠囊,54dc6bdf-35c8-4692-bb9d-364bd38a10d1
製甘遂,54dc6bdf-203c-41b9-8731-364bd38a10d1
製大戟,54dc6bdf-28d4-429a-ad80-364bd38a10d1
雞胵,54dc6bdf-043c-4a57-b597-364bd38a10d1
懷生地,54dc6bdf-cc30-4be2-aee5-364bd38a10d1
天台烏藥,54dc6bdf-ed64-4df1-84f0-364bd38a10d1
（蜜）黃耆,54dc6bdf-24dc-4108-93fb-364bd38a10d1
濱防風,54dc6bdf-3710-49b3-a9a1-364bd38a10d1
南鶴蝨,54dc6bdf-e0fc-4752-99b9-364bd38a10d1
北杏仁,54dc6bdf-113c-4e59-b7d1-364bd38a10d1
化橘皮,54dc6bdf-2398-4bbc-b86e-364bd38a10d1
紅耆（蜜製）,54dc6bdf-97f4-4dd8-90db-364bd38a10d1
紫蘇梗葉,54dc6bdf-47a0-4d12-80b8-364bd38a10d1
木?子仁,54dc6bdf-502c-48cf-aaa7-364bd38a10d1
決明,54dc6bdf-aec4-4154-a6c8-364bd38a10d1
蔓荊,54dc6bdf-d3e0-419f-bbda-364bd38a10d1
釘地蜈蚣,54dc6bdf-0d44-4c0f-8fbe-364bd38a10d1
薰衣草精油,54dc6bdf-18fc-4052-b829-364bd38a10d1
旋覆旋,54dc6bdf-f508-4ba4-a946-364bd38a10d1
馬兒鈴,54dc6bdf-069c-4bd2-b129-364bd38a10d1
柑皮,54dc6bdf-a5c0-48b6-b06d-364bd38a10d1
稀酒精,54dc6bdf-ca14-4f6f-9cb8-364bd38a10d1
木瓜　　　　,54dc6bdf-0098-4f65-99ee-364bd38a10d1
赭實子,54dc6bdf-d774-4a03-a0d4-364bd38a10d1
高麗參,54dc6bdf-1e28-49d8-9bc9-364bd38a10d1
"Butyl Paraben",54dc6bdf-11ac-4843-9966-364bd38a10d1
"Strawberry Essence",54dc6bdf-1dc8-4243-98ac-364bd38a10d1
薏苡仁（炒）,54dc6bdf-4c3c-49b1-a554-364bd38a10d1
穿山甲浸膏,54dc6bdf-f470-42ac-8247-364bd38a10d1
蚶殼草,54dc6bdf-c800-473f-bccd-364bd38a10d1
瓜薑仁,54dc6bdf-8de4-4325-8f75-364bd38a10d1
酸棗仁浸膏,54dc6bdf-678c-4613-ab2a-364bd38a10d1
遠志浸膏,54dc6bdf-7d6c-4428-987b-364bd38a10d1
槴子,54dc6bdf-8998-4708-a607-364bd38a10d1
天仙茅,54dc6bdf-86f4-4e92-8821-364bd38a10d1
蒺蔾,54dc6bdf-3bd0-4ec6-bcb3-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例18.5:3=6.167:1),54dc6bdf-3fe0-4a23-9abf-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例23：4=5.8：1),54dc6bdf-9ee0-4ddf-a8d8-364bd38a10d1
藏紅花,54dc6bdf-3fe8-4801-82dd-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例12.6:2.5=5.04:1),54dc6bdf-f6b4-4ff8-81ec-364bd38a10d1
薄荷水,54dc6bdf-ef24-41bb-9659-364bd38a10d1
佛手,54dc6bdf-42e0-4d72-aeec-364bd38a10d1
ＰＨＥＮＹＬ,54dc6bdf-e7c0-4911-bbc9-364bd38a10d1
以上生藥水抽物,54dc6bdf-6204-4b07-ac10-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例16:3=5.33:1),54dc6bdf-f784-4c61-83a0-364bd38a10d1
潞黨參,54dc6bdf-024c-4f0d-95d9-364bd38a10d1
茯茷,54dc6bdf-ec68-4445-9bdd-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例26.5:4=6.63:1),54dc6be0-b630-4dad-9157-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例17.25:3=5.75:1),54dc6be0-a668-48c8-ada1-364bd38a10d1
？麻子,54dc6be0-33b0-4761-b4f8-364bd38a10d1
２１　５：４,54dc6be0-8978-46b8-ac8a-364bd38a10d1
露蜂房,54dc6be0-0b08-4c66-9719-364bd38a10d1
身前子,54dc6be0-8a60-43f8-95f3-364bd38a10d1
艾絨(炒),54dc6be0-3f84-4720-ad3d-364bd38a10d1
炙甘草(炙),54dc6be0-4d94-4a8d-a5e4-364bd38a10d1
三柰浸膏,54dc6be0-b2a8-4fc5-9695-364bd38a10d1
三柰末,54dc6be0-c75c-4940-bc3c-364bd38a10d1
(生藥與浸膏比例9.0:1.5=6.0:1),54dc6be0-8cb0-447e-94d9-364bd38a10d1
以上生藥製成濃縮浸膏(乾),54dc6be0-6388-4b98-8dda-364bd38a10d1
芍樂,54dc6be0-31e0-444a-8a82-364bd38a10d1
(生藥與浸膏比例12.0:1.98=6.06:1),54dc6be0-f498-44bd-a7a6-364bd38a10d1
鴨舌　浸膏,54dc6be0-f850-4fb0-a6b8-364bd38a10d1
鴨舌　末,54dc6be0-0660-46f3-9a5b-364bd38a10d1
碳酸甲基纖維素一鈣,54dc6be0-1f2c-42a3-b372-364bd38a10d1
原料米酒加至,54dc6be0-f2d4-4ccb-9586-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例2025:300=6.75:1.0),54dc6be0-da3c-40da-b111-364bd38a10d1
以上生藥製浸膏,54dc6be0-c07c-4e26-81d5-364bd38a10d1
大黃末,54dc6be0-5240-4f05-beca-364bd38a10d1
食用色素紅色七號,54dc6be0-0350-49a5-a281-364bd38a10d1
以上生藥製成浸膏乾,54dc6be0-08fc-4604-a13d-364bd38a10d1
川羌活,54dc6be0-70c4-447d-9562-364bd38a10d1
老生薑,54dc6be0-95e0-41e1-9b9b-364bd38a10d1
亞拉伯膠,54dc6be0-65fc-4ad7-ab2a-364bd38a10d1
礦物油,54dc6be0-7b78-49f5-a0be-364bd38a10d1
白頭,54dc6be0-2044-4673-877b-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例22.5：4=5.6：1),54dc6be0-2ed4-468f-9ceb-364bd38a10d1
土木?,54dc6be0-2c38-426f-a2d1-364bd38a10d1
食用紅色７號,54dc6be0-7700-402e-a27f-364bd38a10d1
補骨貼,54dc6be0-42f0-4044-8141-364bd38a10d1
羊脛骨灰,54dc6be0-1d28-4c46-a89c-364bd38a10d1
川蓮,54dc6be0-c880-46d0-abe5-364bd38a10d1
麻黃浸膏,54dc6be0-1be8-458f-9634-364bd38a10d1
蒼朮浸膏,54dc6be0-2b88-4edc-b9ba-364bd38a10d1
山梔子浸膏,54dc6be0-3ac4-4de7-af0a-364bd38a10d1
兵防風浸膏,54dc6be0-4a00-4791-8ba5-364bd38a10d1
大黃浸膏,54dc6be0-6b98-41f8-97f8-364bd38a10d1
生薑末,54dc6be0-7a70-4047-b880-364bd38a10d1
硫酸鎂,54dc6be0-962c-48c7-9593-364bd38a10d1
柳橙香精,54dc6be0-e8dc-4a2b-876a-364bd38a10d1
桃子香精,54dc6be0-f818-4b8f-85bb-364bd38a10d1
櫻桃香精,54dc6be0-06f0-4baf-8789-364bd38a10d1
菠蘿香精,54dc6be0-15c8-47d2-bcfa-364bd38a10d1
梅子香精,54dc6be0-243c-4291-a15b-364bd38a10d1
碳酸氮鈉,54dc6be0-e50c-4b3c-ae7d-364bd38a10d1
結經性纖維素,54dc6be0-b6f0-42f2-827d-364bd38a10d1
以上生藥製成浸膏(乾)4.0gm(生藥與浸膏比例28:4濃縮倍數為7倍),54dc6be0-e41c-42b4-ad86-364bd38a10d1
食用黃色五號,54dc6be0-e348-47dd-8200-364bd38a10d1
(生藥與浸膏比例8.0:3.2=2.5:1.0),54dc6be1-048c-4700-ab45-364bd38a10d1
澤漆,54dc6be1-674c-4e83-b5bf-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例5.0:2.0=2.5:1),54dc6be1-7368-4811-8a46-364bd38a10d1
以上生藥製成浸膏（乾)(生藥與浸膏比例22.5:4=5.625:1),54dc6be1-0214-4c3a-9e97-364bd38a10d1
"生藥製成浸膏 (乾)",54dc6be1-4890-4f2e-95a5-364bd38a10d1
木香浸膏,54dc6be1-e810-4a4d-8bf6-364bd38a10d1
砂仁浸膏,54dc6be1-f238-4f8e-975a-364bd38a10d1
木?,54dc6be1-3694-4787-8ec1-364bd38a10d1
３０度米酒加,54dc6be1-6ad4-4375-9325-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例10：2=5：1),54dc6be1-9c30-4b50-8149-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例15:3=5:1),54dc6be1-7f24-4400-a764-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例4.0:0.67=5.97:1),54dc6be1-a148-440a-800c-364bd38a10d1
枇杷葉(去毛蜜炙),54dc6be1-a874-4e59-a45b-364bd38a10d1
石膏(炙),54dc6be1-b238-4a86-80b6-364bd38a10d1
以上混合粉末(安中散),54dc6be1-c018-4717-ba0b-364bd38a10d1
之水抽提乾燥膏末(芍藥甘草湯膏末),54dc6be1-d148-46b5-99f0-364bd38a10d1
製為藥末,54dc6be1-dd64-41b8-9059-364bd38a10d1
枳榖,54dc6be1-df30-4c24-8c8b-364bd38a10d1
女貞子(50%),54dc6be1-8bdc-4126-8f7b-364bd38a10d1
旱蓮草(50%),54dc6be1-9668-44b0-8d4a-364bd38a10d1
白附子,54dc6be1-2cac-47ef-805f-364bd38a10d1
羥基丙纖維素,54dc6be1-7c6c-4d73-86bf-364bd38a10d1
以上生藥製成浸膏3.0g(生藥與浸膏比例26:3=8.67:1),54dc6be1-bcb4-47ed-9c0d-364bd38a10d1
紉本,54dc6be1-c578-4e5b-9d15-364bd38a10d1
全栝樓,54dc6be1-0bf8-4899-90ee-364bd38a10d1
以上生藥製成浸膏（乾)(生藥與浸膏比例23:4=5.75:1),54dc6be1-0034-472e-bb07-364bd38a10d1
(生藥與浸膏比例22.0:4.0=5.5:1.0),54dc6be1-a410-4e4d-8e37-364bd38a10d1
白及浸膏,54dc6be1-a6bc-41eb-9743-364bd38a10d1
粳米（炒）,54dc6be1-e594-4879-b68f-364bd38a10d1
蒼麻,54dc6be1-05e4-4283-ac38-364bd38a10d1
矽酸鋁,54dc6be1-2f40-4754-a0d6-364bd38a10d1
皂角劑,54dc6be1-6e24-499f-aed7-364bd38a10d1
芬多精,54dc6be1-a6b4-432f-909e-364bd38a10d1
?菜子,54dc6be1-2b60-4913-ae90-364bd38a10d1
生藥製成乾浸,54dc6be1-ab1c-433e-9c17-364bd38a10d1
梅子粉,54dc6be1-f44c-4e54-88bf-364bd38a10d1
肉桂油,54dc6be1-dcc4-4d81-a438-364bd38a10d1
木鱉子仁,54dc6be1-a480-4572-90cd-364bd38a10d1
訶黎勒,54dc6be1-6038-4562-b1a1-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例19.5：3.5=5.8：1),54dc6be1-70cc-4ad3-bf0f-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例23:3=7.67:1),54dc6be1-7d38-4a60-88ea-364bd38a10d1
龍眼花,54dc6be1-d688-425b-9e0b-364bd38a10d1
聚乙二醇600,54dc6be1-87f8-4e50-a316-364bd38a10d1
川薢,54dc6be1-5f98-45c1-87d5-364bd38a10d1
白戟天,54dc6be1-6b50-4660-90e2-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例3.0:0.5=6:1),54dc6be1-b524-456b-bfa1-364bd38a10d1
以上生藥製成浸膏210mg(生藥與浸膏比例1500:210=7.14:1),54dc6be1-8818-479c-aceb-364bd38a10d1
碳酸甲基纖維素鈣,54dc6be1-a244-45b4-92ee-364bd38a10d1
川菽,54dc6be1-c970-4f60-8734-364bd38a10d1
白果仁(20%),54dc6be2-d9e8-4369-8ada-364bd38a10d1
薑半夏(13.3%),54dc6be2-e7f8-4f5f-a8de-364bd38a10d1
紫菀(13.3%),54dc6be2-f414-4558-8e6d-364bd38a10d1
麻黃(13.3%),54dc6be2-ffcc-4694-8f74-364bd38a10d1
桑白皮(13.3%),54dc6be2-0b84-4ccf-81c2-364bd38a10d1
紫蘇子(8.3%),54dc6be2-16d8-4027-a5d7-364bd38a10d1
黃芩(6.7%),54dc6be2-2358-4f18-a5f0-364bd38a10d1
苦杏仁(6.7%),54dc6be2-36e0-450a-a32c-364bd38a10d1
甘草(5.1%),54dc6be2-4bf8-4147-b46e-364bd38a10d1
全紅咖啡0號膠囊,54dc6be2-cea4-468f-9da7-364bd38a10d1
槐花米,54dc6be2-f080-410e-8925-364bd38a10d1
骨雄雞肉,54dc6be2-0b78-4090-a34d-364bd38a10d1
桔子香料,54dc6be2-5d1c-4784-8a41-364bd38a10d1
蓽撥浸膏,54dc6be2-12b0-4cb5-8448-364bd38a10d1
蓽撥末,54dc6be2-32b8-41f5-8460-364bd38a10d1
?蟲,54dc6be2-5d80-47f8-aa74-364bd38a10d1
雄烏骨雞末,54dc6be2-66a8-48f9-b797-364bd38a10d1
綿黃耆,54dc6be2-598c-479b-bab5-364bd38a10d1
鼠尾廣浸膏,54dc6be2-96b4-4362-9b30-364bd38a10d1
鼠尾廣末,54dc6be2-ab04-412c-9f94-364bd38a10d1
海芙蓉(蘄艾),54dc6be2-ee34-45bd-a96d-364bd38a10d1
福仁膠,54dc6be2-55f4-4414-93a8-364bd38a10d1
以上生藥製成浸膏0.67gm(生藥與浸膏比例3.79:0.67=5.66:1),54dc6be2-1d48-433b-aa80-364bd38a10d1
(生藥與浸膏比例33.0:4.0=8.3:1),54dc6be2-5ec8-4b29-bbcd-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例18.0:3.0=6.0:1.0),54dc6be2-4008-4852-9df3-364bd38a10d1
香檳精,54dc6be2-d624-4c49-96bb-364bd38a10d1
蟲,54dc6be2-29bc-4c30-9952-364bd38a10d1
食銀花,54dc6be2-0370-4ae3-be90-364bd38a10d1
(生藥與浸膏比例26.0:4.0=6.5:1.0),54dc6be2-3d14-46d5-a676-364bd38a10d1
(生藥與浸膏比例10.5:1.5=7.0:1),54dc6be2-430c-4af5-ae53-364bd38a10d1
蘇木？,54dc6be2-e6b8-4a22-82db-364bd38a10d1
枳？,54dc6be2-bd64-4bf5-803c-364bd38a10d1
丁杇,54dc6be2-7ffc-4ed0-8a6f-364bd38a10d1
橘紅末,54dc6be2-61c4-4baa-8f1b-364bd38a10d1
枇杷葉末,54dc6be2-7100-4e73-be90-364bd38a10d1
代赭石末,54dc6be2-7fd8-4bcc-b038-364bd38a10d1
紫蘇子末,54dc6be2-8eb0-42d1-ac01-364bd38a10d1
膽南星末,54dc6be2-a6e8-4642-a5ad-364bd38a10d1
川貝母末,54dc6be2-b5c0-48b2-b287-364bd38a10d1
天花粉末,54dc6be2-c498-47bf-a59a-364bd38a10d1
桑白皮末,54dc6be2-d30c-4405-a37b-364bd38a10d1
杏仁末,54dc6be2-e1e4-4c21-ae9a-364bd38a10d1
前胡末,54dc6be2-8de4-4976-b0b8-364bd38a10d1
款冬花末,54dc6be2-b940-4923-a214-364bd38a10d1
冰片末,54dc6be2-ca0c-494d-8deb-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例3.0:0.5=6.0:1.0),54dc6be2-075c-4486-8b18-364bd38a10d1
浮萍,54dc6be2-8198-4fe0-b63e-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例26.0:4.0=6.5:1),54dc6be2-0ce8-4a74-b1f4-364bd38a10d1
變葉木防己,54dc6be2-11b0-45ea-a074-364bd38a10d1
薏苡芢,54dc6be2-197c-4a5c-9323-364bd38a10d1
荊芥穗(炒黑),54dc6be2-4d1c-4ea0-9043-364bd38a10d1
"人  參",54dc6be2-8970-4676-8ef3-364bd38a10d1
"黃  耆",54dc6be2-a39c-4bbc-a93e-364bd38a10d1
"白  朮",54dc6be2-bb70-4676-aec1-364bd38a10d1
"茯  苓",54dc6be2-7af8-4637-9d1b-364bd38a10d1
"木  香",54dc6be2-945c-480e-bcf4-364bd38a10d1
"當  歸",54dc6be2-a7e4-43b8-aecb-364bd38a10d1
"遠  志",54dc6be2-c0e4-4abb-887e-364bd38a10d1
"生  薑",54dc6be2-cfbc-4978-be18-364bd38a10d1
"大  棗",54dc6be2-de94-4bfb-9dae-364bd38a10d1
特級砂糖,54dc6be2-8c00-43ea-ac99-364bd38a10d1
黑乾薑,54dc6be2-8fc4-4ff8-a27c-364bd38a10d1
白腊,54dc6be2-c434-44d9-b59f-364bd38a10d1
淡豆,54dc6be2-6c30-4663-b06b-364bd38a10d1
遠紅外線礦石粉,54dc6be2-6548-40cb-8d8e-364bd38a10d1
香附（薑汁浸）,54dc6be2-37f0-47a2-bbb6-364bd38a10d1
白蒺蔾,54dc6be2-897c-46ae-98af-364bd38a10d1
木虌,54dc6be2-32c8-4db0-83f2-364bd38a10d1
首烏,54dc6be2-d7e0-4355-b034-364bd38a10d1
糖,54dc6be2-e6b8-4209-90bf-364bd38a10d1
槐角(實),54dc6be2-3f8c-4821-b625-364bd38a10d1
山苵萸,54dc6be2-eb70-4344-87cd-364bd38a10d1
天仙茅(20%),54dc6be2-4b4c-43d6-9180-364bd38a10d1
淫羊藿(20%),54dc6be2-5448-4846-89f1-364bd38a10d1
巴戟天(15%),54dc6be2-5bb4-4b99-996c-364bd38a10d1
黃柏(15%),54dc6be2-62bc-4fed-96fa-364bd38a10d1
知母(15%),54dc6be2-69c4-4f05-8e11-364bd38a10d1
(生藥與浸膏比例12.0:2.01=6:1),54dc6be2-518c-4525-9522-364bd38a10d1
（生藥：浸膏6=1,54dc6be2-42c0-414b-b646-364bd38a10d1
牡礪,54dc6be2-b7ec-41bd-83ca-364bd38a10d1
茅山蒼朮,54dc6be2-e5e0-4173-b741-364bd38a10d1
香精,54dc6be2-2460-4866-8f61-364bd38a10d1
鼠粘子,54dc6be2-4478-41ff-88ee-364bd38a10d1
上記生藥之抽出液,54dc6be3-461c-4af4-8813-364bd38a10d1
Alcohol,54dc6be3-5c60-4850-a34d-364bd38a10d1
Glycerin,54dc6be3-63cc-4937-b67e-364bd38a10d1
"Senkyu Ess. KHT-139",54dc6be3-6b38-4923-9140-364bd38a10d1
"Carrot Ess. KHT-10",54dc6be3-72a4-4d6d-a2b0-364bd38a10d1
苧麻根,54dc6be3-1b00-4c36-9d46-364bd38a10d1
桑白,54dc6be3-35f4-4129-97cb-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例22.4:4=5.6:1),54dc6be3-17f0-410c-8a17-364bd38a10d1
(生藥與浸膏比例9.75:1.5=6.5:1),54dc6be3-2bf4-4e4c-b832-364bd38a10d1
D.S.T.,54dc6be3-0ee8-4891-984c-364bd38a10d1
以上水抽提物,54dc6be3-5dfc-4b3d-8795-364bd38a10d1
黃耆(北)(製),54dc6be3-8444-4339-a97b-364bd38a10d1
沙蒺藜,54dc6be3-c7a0-4726-8ad5-364bd38a10d1
松節油,54dc6be3-e6e4-4267-8a67-364bd38a10d1
落花生油,54dc6be3-70c8-44c5-94b2-364bd38a10d1
BHT,54dc6be3-1470-48a0-9573-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例26.5：4.2=6.3：1),54dc6be3-1034-4325-91a1-364bd38a10d1
廣霍香,54dc6be3-82e0-435c-961d-364bd38a10d1
佛手片,54dc6be3-b094-4583-b225-364bd38a10d1
蘇佩蘭,54dc6be3-c8cc-4730-a3ad-364bd38a10d1
水仙子,54dc6be3-0754-4079-bc5a-364bd38a10d1
阿拉伯膠粉,54dc6be3-391c-404f-a854-364bd38a10d1
人參(白參),54dc6be3-a3c0-46e7-9ee8-364bd38a10d1
准牛膝,54dc6be3-ded4-45d1-8082-364bd38a10d1
0號黑/黑膠囊,54dc6be3-b124-4403-b45f-364bd38a10d1
蒼耳,54dc6be3-d53c-4cda-acd8-364bd38a10d1
上記生藥抽出,54dc6be3-b078-4914-8012-364bd38a10d1
ＹＯＧＵＲＴ,54dc6be3-c4c8-43ac-b5f4-364bd38a10d1
(生藥與浸膏比例23.8:4=5.95:1),54dc6be3-9890-4391-985a-364bd38a10d1
結晶性纖維,54dc6be3-2d84-4892-9fb1-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例17:3=5.67:1),54dc6be3-8568-46a0-97b8-364bd38a10d1
重碳酸鈉,54dc6be3-6c1c-42e3-bed4-364bd38a10d1
煮半夏,54dc6be3-2470-498c-b882-364bd38a10d1
炒白果,54dc6be3-30f0-4dda-b8b5-364bd38a10d1
枯黃苓,54dc6be3-d17c-42ac-a61e-364bd38a10d1
括樓仁,54dc6be3-2cac-4494-a975-364bd38a10d1
風藤,54dc6be3-1608-4587-849c-364bd38a10d1
吊金鐘,54dc6be3-1ea0-4f37-ad41-364bd38a10d1
枯樓根,54dc6be3-885c-4cdd-9db2-364bd38a10d1
甘夏,54dc6be3-48d8-4dc6-814c-364bd38a10d1
生乾薑,54dc6be3-5558-47f0-911d-364bd38a10d1
高粱原料酒加至,54dc6be3-5308-404e-b643-364bd38a10d1
山慈菇,54dc6be3-87d8-4334-8fc4-364bd38a10d1
以上生藥製成浸膏1.6gm(生藥與浸膏比例8:1.6=5:1),54dc6be3-c76c-4084-beb0-364bd38a10d1
水蜜桃,54dc6be3-8fb4-4153-8f40-364bd38a10d1
